1.700861678,-220
1.703764172,-220
1.706666666,-220
1.709569160,-220
1.712471655,-220
1.715374149,-220
1.718276643,-220
1.721179138,-220
1.724081632,-220
1.726984126,-220
1.729886621,-220
1.732789115,-220
1.735691609,-220
1.738594104,-220
1.741496598,-220
1.744399092,-220
1.747301587,-220
1.750204081,-220
1.753106575,-220
1.756009070,-220
1.758911564,-220
1.761814058,-220
1.764716553,-220
1.767619047,-220
1.770521541,-220
1.773424036,-220
1.776326530,-220
1.779229024,-220
1.782131519,-220
1.785034013,-220
1.787936507,-220
1.790839002,-220
1.793741496,-220
1.796643990,-220
1.799546485,-220
1.802448979,-220
1.805351473,-220
1.808253968,-220
1.811156462,-220
1.814058956,-220
1.816961451,-220
1.819863945,-220
1.822766439,-220
1.825668934,-220
1.828571428,-220
1.831473922,-220
1.834376417,-220
1.837278911,-220
1.840181405,-220
1.843083900,-220
1.845986394,-220
1.848888888,-220
1.851791383,-220
1.854693877,-220
1.857596371,-220
1.860498866,-220
1.863401360,-220
1.866303854,-220
1.869206349,-220
1.872108843,-220
1.875011337,-220
1.877913832,-220
1.880816326,-220
1.883718820,-220
1.886621315,-220
1.889523809,-220
1.892426303,-220
1.895328798,-220
1.898231292,-220
1.901133786,-220
1.904036281,-220
1.906938775,-220
1.909841269,-220
1.912743764,-220
1.915646258,-220
1.918548752,-220
1.921451247,-220
1.924353741,-220
1.927256235,-220
1.930158730,-220
1.933061224,-220
1.935963718,-220
1.938866213,-220
1.941768707,-220
1.944671201,-220
1.947573696,-220
1.950476190,-220
1.953378684,-220
1.956281179,-220
1.959183673,-220
1.962086167,-220
1.964988662,-220
1.967891156,-220
1.970793650,-220
1.973696145,-220
1.976598639,-220
1.979501133,-220
1.982403628,-220
1.985306122,-220
1.988208616,-220
1.991111111,-220
1.994013605,-220
1.996916099,-220
1.999818594,-220
2.002721088,-220
2.005623582,-220
2.008526077,-220
2.011428571,-220
2.014331065,-220
2.017233560,-220
2.020136054,-220
2.023038548,-220
2.025941043,-220
2.028843537,-220
2.031746031,-220
2.034648526,-220
2.037551020,-220
2.040453514,-220
2.043356009,-220
2.046258503,-220
2.049160997,-220
2.052063492,-220
2.054965986,-220
2.057868480,-220
2.060770975,-220
2.063673469,-220
2.066575963,-220
2.069478458,-220
2.072380952,-220
2.075283446,-220
2.078185941,-220
2.081088435,-220
2.083990929,-220
2.086893424,-220
2.089795918,-220
2.092698412,-220
2.095600907,-220
2.098503401,-220
2.101405895,-220
2.104308390,-220
2.107210884,-220
2.110113378,-220
2.113015873,-220
2.115918367,-220
2.118820861,-220
2.121723356,-220
2.124625850,-220
2.127528344,-220
2.130430839,-220
2.133333333,-220
2.136235827,-220
2.139138321,-220
2.142040816,-220
2.144943310,-220
2.147845804,-220
2.150748299,-220
2.153650793,-220
2.156553287,-220
2.159455782,-220
2.162358276,-220
2.165260770,-220
2.168163265,-220
2.171065759,-220
2.173968253,-220
2.176870748,-220
2.179773242,-220
2.182675736,-220
2.185578231,-220
2.188480725,-220
2.191383219,-220
2.194285714,-220
2.197188208,-220
2.200090702,-220
2.202993197,-220
2.205895691,-220
2.208798185,-220
2.211700680,-220
2.214603174,-220
2.217505668,-220
2.220408163,-220
2.223310657,-220
2.226213151,-220
2.229115646,-220
2.232018140,-220
2.234920634,-220
2.237823129,-220
2.240725623,-220
2.243628117,-220
2.246530612,-220
2.249433106,-220
2.252335600,-220
2.255238095,-220
2.258140589,-220
2.261043083,-220
2.263945578,-220
2.266848072,-220
2.269750566,-220
2.272653061,-220
2.275555555,-220
2.278458049,-220
2.281360544,-220
2.284263038,-220
2.287165532,-220
2.290068027,-220
2.292970521,-220
2.295873015,-220
2.298775510,-220
2.301678004,-220
2.304580498,-220
2.307482993,-220
2.310385487,-220
2.313287981,-220
2.316190476,-220
2.319092970,-220
2.321995464,-220
2.324897959,-220
2.327800453,-220
2.330702947,-220
2.333605442,-220
2.336507936,-220
2.339410430,-220
2.342312925,-220
2.345215419,-220
2.348117913,-220
2.351020408,-220
2.353922902,-220
2.356825396,-220
2.359727891,-220
2.362630385,-220
2.365532879,-220
2.368435374,-220
2.371337868,-220
2.374240362,-220
2.377142857,-220
2.380045351,-220
2.382947845,-220
2.385850340,-220
2.388752834,-220
2.391655328,169.643
2.394557823,169.643
2.397460317,169.643
2.400362811,169.643
2.403265306,170.626
2.406167800,171.614
2.409070294,171.614
2.411972789,171.614
2.414875283,171.614
2.417777777,171.614
2.420680272,171.614
2.423582766,171.614
2.426485260,171.614
2.429387755,171.614
2.432290249,171.614
2.435192743,171.614
2.438095238,171.614
2.440997732,171.614
2.443900226,171.614
2.446802721,171.614
2.449705215,171.614
2.452607709,171.614
2.455510204,170.626
2.458412698,170.626
2.461315192,170.626
2.464217687,170.626
2.467120181,170.626
2.470022675,170.626
2.472925170,170.626
2.475827664,170.626
2.478730158,170.626
2.481632653,171.614
2.484535147,170.626
2.487437641,171.614
2.490340136,170.626
2.493242630,170.626
2.496145124,170.626
2.499047619,170.626
2.501950113,170.626
2.504852607,170.626
2.507755102,170.626
2.510657596,170.626
2.513560090,170.626
2.516462585,170.626
2.519365079,170.626
2.522267573,170.626
2.525170068,170.626
2.528072562,170.626
2.530975056,170.626
2.533877551,170.626
2.536780045,170.626
2.539682539,170.626
2.542585034,170.626
2.545487528,170.626
2.548390022,170.626
2.551292517,170.626
2.554195011,170.626
2.557097505,170.626
2.560000000,170.626
2.562902494,170.626
2.565804988,170.626
2.568707482,170.626
2.571609977,170.626
2.574512471,170.626
2.577414965,170.626
2.580317460,170.626
2.583219954,170.626
2.586122448,170.626
2.589024943,171.614
2.591927437,171.614
2.594829931,171.614
2.597732426,-220
2.600634920,-220
2.603537414,-220
2.606439909,-220
2.609342403,-220
2.612244897,-220
2.615147392,-220
2.618049886,-220
2.620952380,-220
2.623854875,-220
2.626757369,-220
2.629659863,-220
2.632562358,-220
2.635464852,-220
2.638367346,-220
2.641269841,-220
2.644172335,-220
2.647074829,-220
2.649977324,-220
2.652879818,-220
2.655782312,191.521
2.658684807,190.418
2.661587301,190.418
2.664489795,190.418
2.667392290,190.418
2.670294784,190.418
2.673197278,190.418
2.676099773,190.418
2.679002267,190.418
2.681904761,190.418
2.684807256,190.418
2.687709750,191.521
2.690612244,192.631
2.693514739,192.631
2.696417233,192.631
2.699319727,192.631
2.702222222,192.631
2.705124716,192.631
2.708027210,191.521
2.710929705,190.418
2.713832199,190.418
2.716734693,190.418
2.719637188,190.418
2.722539682,190.418
2.725442176,190.418
2.728344671,191.521
2.731247165,191.521
2.734149659,192.631
2.737052154,192.631
2.739954648,192.631
2.742857142,192.631
2.745759637,192.631
2.748662131,192.631
2.751564625,191.521
2.754467120,190.418
2.757369614,190.418
2.760272108,190.418
2.763174603,190.418
2.766077097,190.418
2.768979591,190.418
2.771882086,191.521
2.774784580,191.521
2.777687074,192.631
2.780589569,192.631
2.783492063,192.631
2.786394557,192.631
2.789297052,192.631
2.792199546,192.631
2.795102040,191.521
2.798004535,190.418
2.800907029,190.418
2.803809523,190.418
2.806712018,190.418
2.809614512,189.321
2.812517006,189.321
2.815419501,190.418
2.818321995,191.521
2.821224489,191.521
2.824126984,190.418
2.827029478,191.521
2.829931972,191.521
2.832834467,191.521
2.835736961,191.521
2.838639455,191.521
2.841541950,190.418
2.844444444,190.418
2.847346938,-220
2.850249433,-220
2.853151927,-220
2.856054421,-220
2.858956916,-220
2.861859410,-220
2.864761904,-220
2.867664399,-220
2.870566893,-220
2.873469387,-220
2.876371882,-220
2.879274376,-220
2.882176870,-220
2.885079365,-220
2.887981859,-220
2.890884353,-220
2.893786848,-220
2.896689342,-220
2.899591836,-220
2.902494331,-220
2.905396825,-220
2.908299319,-220
2.911201814,-220
2.914104308,-220
2.917006802,-220
2.919909297,-220
2.922811791,-220
2.925714285,-220
2.928616780,-220
2.931519274,-220
2.934421768,-220
2.937324263,-220
2.940226757,-220
2.943129251,-220
2.946031746,-220
2.948934240,-220
2.951836734,-220
2.954739229,-220
2.957641723,-220
2.960544217,-220
2.963446712,-220
2.966349206,-220
2.969251700,-220
2.972154195,-220
2.975056689,-220
2.977959183,-220
2.980861678,-220
2.983764172,-220
2.986666666,-220
2.989569160,-220
2.992471655,-220
2.995374149,-220
2.998276643,-220
3.001179138,-220
3.004081632,-220
3.006984126,-220
3.009886621,-220
3.012789115,172.609
3.015691609,172.609
3.018594104,170.626
3.021496598,170.626
3.024399092,169.643
3.027301587,169.643
3.030204081,169.643
3.033106575,169.643
3.036009070,169.643
3.038911564,169.643
3.041814058,169.643
3.044716553,169.643
3.047619047,169.643
3.050521541,170.626
3.053424036,170.626
3.056326530,170.626
3.059229024,170.626
3.062131519,170.626
3.065034013,170.626
3.067936507,169.643
3.070839002,169.643
3.073741496,169.643
3.076643990,169.643
3.079546485,169.643
3.082448979,169.643
3.085351473,169.643
3.088253968,169.643
3.091156462,169.643
3.094058956,169.643
3.096961451,169.643
3.099863945,169.643
3.102766439,169.643
3.105668934,169.643
3.108571428,169.643
3.111473922,169.643
3.114376417,169.643
3.117278911,169.643
3.120181405,169.643
3.123083900,169.643
3.125986394,169.643
3.128888888,169.643
3.131791383,169.643
3.134693877,169.643
3.137596371,169.643
3.140498866,169.643
3.143401360,169.643
3.146303854,168.666
3.149206349,168.666
3.152108843,169.643
3.155011337,169.643
3.157913832,169.643
3.160816326,169.643
3.163718820,169.643
3.166621315,168.666
3.169523809,-220
3.172426303,-220
3.175328798,-220
3.178231292,-220
3.181133786,-220
3.184036281,-220
3.186938775,-220
3.189841269,-220
3.192743764,-220
3.195646258,-220
3.198548752,-220
3.201451247,-220
3.204353741,-220
3.207256235,-220
3.210158730,-220
3.213061224,-220
3.215963718,-220
3.218866213,-220
3.221768707,-220
3.224671201,-220
3.227573696,-220
3.230476190,-220
3.233378684,-220
3.236281179,-220
3.239183673,-220
3.242086167,-220
3.244988662,-220
3.247891156,-220
3.250793650,-220
3.253696145,-220
3.256598639,-220
3.259501133,-220
3.262403628,-220
3.265306122,-220
3.268208616,-220
3.271111111,-220
3.274013605,-220
3.276916099,-220
3.279818594,-220
3.282721088,-220
3.285623582,-220
3.288526077,-220
3.291428571,-220
3.294331065,-220
3.297233560,-220
3.300136054,-220
3.303038548,-220
3.305941043,-220
3.308843537,-220
3.311746031,-220
3.314648526,-220
3.317551020,-220
3.320453514,-220
3.323356009,-220
3.326258503,-220
3.329160997,-220
3.332063492,-220
3.334965986,-220
3.337868480,-220
3.340770975,-220
3.343673469,-220
3.346575963,-220
3.349478458,-220
3.352380952,-220
3.355283446,-220
3.358185941,-220
3.361088435,-220
3.363990929,-220
3.366893424,-220
3.369795918,-220
3.372698412,-257.131
3.375600907,-257.131
3.378503401,-255.65
3.381405895,-255.65
3.384308390,-255.65
3.387210884,-255.65
3.390113378,-254.178
3.393015873,-254.178
3.395918367,-255.65
3.398820861,-255.65
3.401723356,-255.65
3.404625850,-255.65
3.407528344,-255.65
3.410430839,-255.65
3.413333333,-255.65
3.416235827,-255.65
3.419138321,-255.65
3.422040816,-254.178
3.424943310,-254.178
3.427845804,-254.178
3.430748299,-254.178
3.433650793,-254.178
3.436553287,-254.178
3.439455782,-254.178
3.442358276,-254.178
3.445260770,-254.178
3.448163265,-254.178
3.451065759,-254.178
3.453968253,-254.178
3.456870748,-254.178
3.459773242,-255.65
3.462675736,-254.178
3.465578231,-254.178
3.468480725,-254.178
3.471383219,-254.178
3.474285714,-254.178
3.477188208,-254.178
3.480090702,-254.178
3.482993197,-254.178
3.485895691,-254.178
3.488798185,-254.178
3.491700680,-254.178
3.494603174,-254.178
3.497505668,-254.178
3.500408163,-254.178
3.503310657,-254.178
3.506213151,-254.178
3.509115646,-254.178
3.512018140,-255.65
3.514920634,-255.65
3.517823129,-257.131
3.520725623,-257.131
3.523628117,-257.131
3.526530612,-257.131
3.529433106,-258.621
3.532335600,-258.621
3.535238095,-258.621
3.538140589,-258.621
3.541043083,-257.131
3.543945578,-258.621
3.546848072,-258.621
3.549750566,-255.65
3.552653061,-257.131
3.555555555,-258.621
3.558458049,-258.621
3.561360544,-255.65
3.564263038,-254.178
3.567165532,-254.178
3.570068027,-255.65
3.572970521,-251.258
3.575873015,-252.714
3.578775510,-252.714
3.581678004,-255.65
3.584580498,-258.621
3.587482993,-263.141
3.590385487,-266.199
3.593287981,-269.292
3.596190476,-270.852
3.599092970,-269.292
3.601995464,-269.292
3.604897959,-269.292
3.607800453,-269.292
3.610702947,-269.292
3.613605442,-267.741
3.616507936,-267.741
3.619410430,-269.292
3.622312925,-269.292
3.625215419,-269.292
3.628117913,-269.292
3.631020408,-269.292
3.633922902,-269.292
3.636825396,-269.292
3.639727891,-269.292
3.642630385,-269.292
3.645532879,-269.292
3.648435374,-269.292
3.651337868,-267.741
3.654240362,-267.741
3.657142857,-267.741
3.660045351,-267.741
3.662947845,-267.741
3.665850340,-267.741
3.668752834,-267.741
3.671655328,-267.741
3.674557823,-267.741
3.677460317,-267.741
3.680362811,-267.741
3.683265306,-267.741
3.686167800,-267.741
3.689070294,-267.741
3.691972789,-269.292
3.694875283,-269.292
3.697777777,-269.292
3.700680272,-269.292
3.703582766,-269.292
3.706485260,-269.292
3.709387755,-267.741
3.712290249,-267.741
3.715192743,-267.741
3.718095238,-267.741
3.720997732,-267.741
3.723900226,-267.741
3.726802721,-267.741
3.729705215,-267.741
3.732607709,-267.741
3.735510204,-267.741
3.738412698,-266.199
3.741315192,-267.741
3.744217687,-266.199
3.747120181,-267.741
3.750022675,-269.292
3.752925170,-269.292
3.755827664,-267.741
3.758730158,-269.292
3.761632653,-269.292
3.764535147,-270.852
3.767437641,-269.292
3.770340136,-269.292
3.773242630,-269.292
3.776145124,-267.741
3.779047619,-267.741
3.781950113,-267.741
3.784852607,-269.292
3.787755102,-269.292
3.790657596,-269.292
3.793560090,-267.741
3.796462585,-267.741
3.799365079,-266.199
3.802267573,-267.741
3.805170068,-267.741
3.808072562,-266.199
3.810975056,-267.741
3.813877551,-269.292
3.816780045,-269.292
3.819682539,-270.852
3.822585034,-270.852
3.825487528,-269.292
3.828390022,-267.741
3.831292517,-267.741
3.834195011,-267.741
3.837097505,-266.199
3.840000000,-267.741
3.842902494,-267.741
3.845804988,-269.292
3.848707482,-269.292
3.851609977,-269.292
3.854512471,-269.292
3.857414965,-267.741
3.860317460,-267.741
3.863219954,-267.741
3.866122448,-267.741
3.869024943,-267.741
3.871927437,-269.292
3.874829931,-270.852
3.877732426,-269.292
3.880634920,-269.292
3.883537414,-267.741
3.886439909,-266.199
3.889342403,-266.199
3.892244897,-266.199
3.895147392,-266.199
3.898049886,-266.199
3.900952380,-266.199
3.903854875,-267.741
3.906757369,-267.741
3.909659863,-267.741
3.912562358,-267.741
3.915464852,-267.741
3.918367346,-269.292
3.921269841,-269.292
3.924172335,-267.741
3.927074829,-267.741
3.929977324,-267.741
3.932879818,-267.741
3.935782312,-266.199
3.938684807,-266.199
3.941587301,-266.199
3.944489795,-266.199
3.947392290,-266.199
3.950294784,-266.199
3.953197278,-266.199
3.956099773,-267.741
3.959002267,-267.741
3.961904761,-266.199
3.964807256,-267.741
3.967709750,-267.741
3.970612244,-267.741
3.973514739,-267.741
3.976417233,-267.741
3.979319727,-267.741
3.982222222,-267.741
3.985124716,-267.741
3.988027210,-267.741
3.990929705,-266.199
3.993832199,-266.199
3.996734693,-267.741
3.999637188,-267.741
4.002539682,-267.741
4.005442176,-269.292
4.008344671,-269.292
4.011247165,-269.292
4.014149659,-269.292
4.017052154,-267.741
4.019954648,-266.199
4.022857142,-267.741
4.025759637,-267.741
4.028662131,-266.199
4.031564625,-266.199
4.034467120,-267.741
4.037369614,-267.741
4.040272108,-267.741
4.043174603,-267.741
4.046077097,-266.199
4.048979591,-266.199
4.051882086,-266.199
4.054784580,-267.741
4.057687074,-266.199
4.060589569,-267.741
4.063492063,-267.741
4.066394557,-267.741
4.069297052,-267.741
4.072199546,-266.199
4.075102040,-267.741
4.078004535,-267.741
4.080907029,-267.741
4.083809523,-267.741
4.086712018,-267.741
4.089614512,-267.741
4.092517006,-267.741
4.095419501,-267.741
4.098321995,-267.741
4.101224489,-267.741
4.104126984,-267.741
4.107029478,-267.741
4.109931972,-267.741
4.112834467,-267.741
4.115736961,-267.741
4.118639455,-267.741
4.121541950,-267.741
4.124444444,-267.741
4.127346938,-267.741
4.130249433,-267.741
4.133151927,-267.741
4.136054421,-267.741
4.138956916,-267.741
4.141859410,-267.741
4.144761904,-267.741
4.147664399,-267.741
4.150566893,-267.741
4.153469387,-267.741
4.156371882,-267.741
